# Acquisizione Analog Discovery 2
# Timestamp 2024-10-01 11:24:35
# time	ch1	ch2
1.819999999999999854e-05	1.828334339341616710e+00	2.679389742611130720e-01
1.829999999999999758e-05	1.830366176146134949e+00	2.703110440689678318e-01
1.840000000000000001e-05	1.833413931352912085e+00	2.723442467614148321e-01
1.849999999999999906e-05	1.835784407624849957e+00	2.760717850309009069e-01
1.859999999999999810e-05	1.839170802299046725e+00	2.774272534925322220e-01
1.870000000000000053e-05	1.840525360168725477e+00	2.804770575312026670e-01
1.879999999999999957e-05	1.841202639103564964e+00	2.821713931082417970e-01
1.889999999999999862e-05	1.845266312712601220e+00	2.852211971469122420e-01
1.899999999999999766e-05	1.849329986321637476e+00	2.889487354163983723e-01
1.910000000000000009e-05	1.855425496735191748e+00	2.913208052242531876e-01
1.919999999999999913e-05	1.856102775670031235e+00	2.947094763783314475e-01
1.929999999999999817e-05	1.854748217800352483e+00	2.947094763783314475e-01
1.940000000000000060e-05	1.858473251941969107e+00	2.994536159940410225e-01
1.949999999999999965e-05	1.859150530876808372e+00	3.021645529173036526e-01
1.959999999999999869e-05	1.864230122888103747e+00	3.045366227251584124e-01
1.969999999999999773e-05	1.863891483420683892e+00	3.069086925330132276e-01
1.980000000000000016e-05	1.864907401822943012e+00	3.096196294562758577e-01
1.989999999999999921e-05	1.870325633301658019e+00	3.123305663795384879e-01
1.999999999999999825e-05	1.869986993834238387e+00	3.147026361873932476e-01
2.010000000000000068e-05	1.875066585845533762e+00	3.174135731106558778e-01
2.019999999999999972e-05	1.873712027975855010e+00	3.204633771493263228e-01
2.029999999999999876e-05	1.877437062117471411e+00	3.228354469571811380e-01
2.039999999999999781e-05	1.879130259454570018e+00	3.238520483034045827e-01
2.050000000000000024e-05	1.882516654128766787e+00	3.289350550345220281e-01
2.059999999999999928e-05	1.885903048802963777e+00	3.302905234961533432e-01
2.069999999999999832e-05	1.887596246140062162e+00	3.309682577269689729e-01
2.079999999999999736e-05	1.885903048802963777e+00	3.340180617656394180e-01
2.089999999999999980e-05	1.892337198683937682e+00	3.367289986889020481e-01
2.099999999999999884e-05	1.892337198683937682e+00	3.391010684967568634e-01
2.109999999999999788e-05	1.893353117086196802e+00	3.438452081124664383e-01
2.120000000000000031e-05	1.896400872292973938e+00	3.455395436895055683e-01
2.129999999999999935e-05	1.898771348564911809e+00	3.485893477281760133e-01
2.139999999999999840e-05	1.900125906434590561e+00	3.506225504206230137e-01
2.149999999999999744e-05	1.900803185369429826e+00	3.523168859976621436e-01
2.159999999999999987e-05	1.903173661641367698e+00	3.557055571517404036e-01
2.169999999999999891e-05	1.904528219511046450e+00	3.573998927287795335e-01
2.179999999999999795e-05	1.908253253652663073e+00	3.590942283058186635e-01
2.190000000000000039e-05	1.908591893120082705e+00	3.618051652290812936e-01
2.199999999999999943e-05	1.911301008859440209e+00	3.662104377293830537e-01
2.209999999999999847e-05	1.914348764066217345e+00	3.689213746526456839e-01
2.219999999999999751e-05	1.916041961403315952e+00	3.709545773450926287e-01
2.229999999999999994e-05	1.916041961403315952e+00	3.746821156145787590e-01
2.239999999999999899e-05	1.919428356077512721e+00	3.760375840762100741e-01
2.249999999999999803e-05	1.921798832349450592e+00	3.780707867686570189e-01
2.260000000000000046e-05	1.922814750751709489e+00	3.814594579227352789e-01
2.269999999999999950e-05	1.923492029686548976e+00	3.845092619614057239e-01
2.279999999999999854e-05	1.926539784893326113e+00	3.868813317692605391e-01
2.289999999999999759e-05	1.927555703295585232e+00	3.892534015771153544e-01
2.300000000000000002e-05	1.928910261165263984e+00	3.902700029233387991e-01
2.309999999999999906e-05	1.929926179567523103e+00	3.926420727311936143e-01
2.319999999999999810e-05	1.931619376904621488e+00	3.953530096544562444e-01
2.330000000000000053e-05	1.932635295306880607e+00	3.980639465777188746e-01
2.339999999999999958e-05	1.935005771578818257e+00	4.007748835009814492e-01
2.349999999999999862e-05	1.936360329448497009e+00	4.028080861934284496e-01
2.359999999999999766e-05	1.941101281992372751e+00	4.041635546550597646e-01
2.370000000000000009e-05	1.940085363590113632e+00	4.089076942707693396e-01
2.379999999999999913e-05	1.942455839862051503e+00	4.102631627324006547e-01
2.389999999999999818e-05	1.945164955601409007e+00	4.129740996556632848e-01
2.400000000000000061e-05	1.947874071340766511e+00	4.139907010018867295e-01
2.409999999999999965e-05	1.946180874003668126e+00	4.163627708097415447e-01
2.419999999999999869e-05	1.949228629210445263e+00	4.207680433100433048e-01
2.429999999999999774e-05	1.950921826547543647e+00	4.234789802333059350e-01
2.440000000000000017e-05	1.950244547612704382e+00	4.255121829257528798e-01
2.449999999999999921e-05	1.952953663352061886e+00	4.278842527336076951e-01
2.459999999999999825e-05	1.951937744949802767e+00	4.289008540798311397e-01
2.469999999999999729e-05	1.956001418558839022e+00	4.336449936955407147e-01
2.479999999999999972e-05	1.957694615895937407e+00	4.339838608109485851e-01
2.489999999999999877e-05	1.961419650037554030e+00	4.377113990804346599e-01
2.499999999999999781e-05	1.957694615895937407e+00	4.397446017728816603e-01
2.510000000000000024e-05	1.961758289504973662e+00	4.417778044653286051e-01
2.519999999999999928e-05	1.960742371102714543e+00	4.448276085039990502e-01
2.529999999999999833e-05	1.963451486842072047e+00	4.468608111964459950e-01
2.539999999999999737e-05	1.963112847374652414e+00	4.488940138888929954e-01
2.549999999999999980e-05	1.965144684179170431e+00	4.519438179275634404e-01
2.559999999999999884e-05	1.966499242048849183e+00	4.539770206200103853e-01
2.569999999999999788e-05	1.965483323646590286e+00	4.560102233124573856e-01
2.580000000000000031e-05	1.968531078853367422e+00	4.577045588894965156e-01
2.589999999999999936e-05	1.968192439385947790e+00	4.600766286973512753e-01
2.599999999999999840e-05	1.969208357788206687e+00	4.627875656206139054e-01
2.609999999999999744e-05	1.970562915657885439e+00	4.678705723517313508e-01
2.619999999999999987e-05	1.973610670864662797e+00	4.685483065825469806e-01
2.629999999999999892e-05	1.972594752462403678e+00	4.719369777366252405e-01
2.639999999999999796e-05	1.973949310332082430e+00	4.722758448520331109e-01
2.650000000000000039e-05	1.972594752462403678e+00	4.739701804290722409e-01
2.659999999999999943e-05	1.974287949799502062e+00	4.773588515831505008e-01
2.669999999999999847e-05	1.976997065538859566e+00	4.787143200447818159e-01
2.679999999999999752e-05	1.978690262875957950e+00	4.831195925450835760e-01
2.689999999999999995e-05	1.975642507669180814e+00	4.848139281221227059e-01
2.699999999999999899e-05	1.981060739147895822e+00	4.871859979299775212e-01
2.709999999999999803e-05	1.978012983941118685e+00	4.888803335070166511e-01
2.719999999999999708e-05	1.981738018082735309e+00	4.922690046610949111e-01
2.729999999999999951e-05	1.983092575952414061e+00	4.939633402381340410e-01
2.739999999999999855e-05	1.982076657550154941e+00	4.963354100459888563e-01
2.749999999999999759e-05	1.985463052224351710e+00	4.990463469692514864e-01
2.760000000000000002e-05	1.984108494354672958e+00	5.020961510079218204e-01
2.769999999999999906e-05	1.983769854887253326e+00	5.020961510079218204e-01
2.779999999999999811e-05	1.983769854887253326e+00	5.048070879311844505e-01
2.789999999999999715e-05	1.986140331159191197e+00	5.065014235082235805e-01
2.799999999999999958e-05	1.987833528496289581e+00	5.095512275468940810e-01
2.809999999999999862e-05	1.987156249561450094e+00	5.112455631239332110e-01
2.819999999999999767e-05	1.988510807431128846e+00	5.153119685088271007e-01
2.830000000000000010e-05	1.987156249561450094e+00	5.166674369704584713e-01
2.839999999999999914e-05	1.988510807431128846e+00	5.183617725474976012e-01
2.849999999999999818e-05	1.990881283703066718e+00	5.207338423553523610e-01
2.859999999999999722e-05	1.993590399442424221e+00	5.224281779323914909e-01
2.869999999999999965e-05	1.990881283703066718e+00	5.264945833172854917e-01
2.879999999999999870e-05	1.991219923170486350e+00	5.278500517789167512e-01
2.889999999999999774e-05	1.994267678377263708e+00	5.288666531251402514e-01
2.900000000000000017e-05	1.992913120507584956e+00	5.329330585100341411e-01
2.909999999999999921e-05	1.995283596779522606e+00	5.322553242792185113e-01
2.919999999999999826e-05	1.994267678377263708e+00	5.363217296641124010e-01
2.929999999999999730e-05	1.997315433584040845e+00	5.383549323565594014e-01
2.939999999999999973e-05	1.995960875714362093e+00	5.417436035106376613e-01
2.949999999999999877e-05	1.997315433584040845e+00	5.427602048568611615e-01
2.959999999999999781e-05	1.997654073051460477e+00	5.468266102417550512e-01
2.970000000000000024e-05	1.996638154649201358e+00	5.468266102417550512e-01
2.979999999999999929e-05	1.995283596779522606e+00	5.488598129342020515e-01
2.989999999999999833e-05	1.994944957312102973e+00	5.498764142804255517e-01
2.999999999999999737e-05	1.996638154649201358e+00	5.542816867807273118e-01
3.009999999999999980e-05	1.995283596779522606e+00	5.546205538961351822e-01
3.019999999999999885e-05	2.000363188790818203e+00	5.590258263964369423e-01
3.029999999999999789e-05	1.997992712518880110e+00	5.603812948580682018e-01
3.040000000000000032e-05	1.996299515181781725e+00	5.634310988967387024e-01
3.049999999999999936e-05	2.000363188790818203e+00	5.661420358200012215e-01
3.059999999999999840e-05	1.997315433584040845e+00	5.664809029354090919e-01
3.070000000000000083e-05	1.996638154649201358e+00	5.685141056278560923e-01
3.079999999999999649e-05	1.997315433584040845e+00	5.715639096665264818e-01
3.089999999999999892e-05	1.996299515181781725e+00	5.725805110127499820e-01
3.100000000000000135e-05	1.997992712518880110e+00	5.752914479360126121e-01
3.109999999999999700e-05	1.997992712518880110e+00	5.759691821668282419e-01
3.119999999999999944e-05	1.996976794116621212e+00	5.783412519746831126e-01
3.130000000000000187e-05	1.997654073051460477e+00	5.820687902441691319e-01
3.139999999999999752e-05	1.997992712518880110e+00	5.830853915903926321e-01
3.149999999999999995e-05	1.998669991453719597e+00	5.861351956290631326e-01
3.159999999999999561e-05	1.997315433584040845e+00	5.871517969752866328e-01
3.169999999999999804e-05	1.997654073051460477e+00	5.902016010139570223e-01
3.180000000000000047e-05	1.998331351986299964e+00	5.908793352447726521e-01
3.189999999999999612e-05	2.001379107193077100e+00	5.939291392834431527e-01
3.199999999999999855e-05	1.996638154649201358e+00	5.946068735142587824e-01
3.210000000000000098e-05	1.997654073051460477e+00	5.990121460145605425e-01
3.219999999999999664e-05	1.999685909855978494e+00	5.990121460145605425e-01
3.229999999999999907e-05	1.996638154649201358e+00	6.024008171686388025e-01
3.240000000000000150e-05	1.997315433584040845e+00	6.044340198610858028e-01
3.249999999999999715e-05	1.996976794116621212e+00	6.054506212073093030e-01
3.259999999999999958e-05	1.996299515181781725e+00	6.061283554381249328e-01
3.269999999999999524e-05	1.998331351986299964e+00	6.108724950538345633e-01
3.279999999999999767e-05	1.996299515181781725e+00	6.122279635154658228e-01
3.290000000000000010e-05	1.997315433584040845e+00	6.132445648616893230e-01
3.299999999999999575e-05	1.995960875714362093e+00	6.166332360157675829e-01
3.309999999999999818e-05	1.995622236246942460e+00	6.190053058236223427e-01
3.320000000000000062e-05	1.996299515181781725e+00	6.203607742852537132e-01
3.329999999999999627e-05	1.995960875714362093e+00	6.217162427468849728e-01
3.339999999999999870e-05	1.994606317844683341e+00	6.244271796701476029e-01
3.350000000000000113e-05	1.993929038909843854e+00	6.251049139009632327e-01
3.359999999999999679e-05	1.994944957312102973e+00	6.271381165934102331e-01
3.369999999999999922e-05	1.995622236246942460e+00	6.288324521704493630e-01
3.380000000000000165e-05	1.993251759975004589e+00	6.332377246707511231e-01
3.389999999999999730e-05	1.993590399442424221e+00	6.339154589015667529e-01
3.399999999999999973e-05	1.993251759975004589e+00	6.352709273631981235e-01
3.409999999999999539e-05	1.992913120507584956e+00	6.373041300556450128e-01
3.419999999999999782e-05	1.993590399442424221e+00	6.386595985172763834e-01
3.430000000000000025e-05	1.992235841572745469e+00	6.420482696713546433e-01
3.439999999999999590e-05	1.990542644235647085e+00	6.427260039021702731e-01
3.449999999999999833e-05	1.990542644235647085e+00	6.471312764024720332e-01
3.460000000000000076e-05	1.990881283703066718e+00	6.484867448641034038e-01
3.469999999999999642e-05	1.990542644235647085e+00	6.484867448641034038e-01
3.479999999999999885e-05	1.989188086365968333e+00	6.508588146719581635e-01
3.490000000000000128e-05	1.987156249561450094e+00	6.528920173644051639e-01
3.499999999999999693e-05	1.987156249561450094e+00	6.559418214030755534e-01
3.509999999999999936e-05	1.986478970626610829e+00	6.576361569801146834e-01
3.520000000000000180e-05	1.986478970626610829e+00	6.600082267879695541e-01
3.529999999999999745e-05	1.983092575952414061e+00	6.613636952496008137e-01
3.539999999999999988e-05	1.982076657550154941e+00	6.613636952496008137e-01
3.549999999999999553e-05	1.983092575952414061e+00	6.657689677499025738e-01
3.559999999999999797e-05	1.981399378615315454e+00	6.657689677499025738e-01
3.570000000000000040e-05	1.981399378615315454e+00	6.688187717885730743e-01
3.579999999999999605e-05	1.982076657550154941e+00	6.694965060193887041e-01
3.589999999999999848e-05	1.978690262875957950e+00	6.728851771734669640e-01
3.600000000000000091e-05	1.979028902343377805e+00	6.735629114042825938e-01
3.609999999999999657e-05	1.973949310332082430e+00	6.735629114042825938e-01
3.619999999999999900e-05	1.978351623408538318e+00	6.776293167891765945e-01
3.630000000000000143e-05	1.974626589266921695e+00	6.772904496737687241e-01
3.639999999999999708e-05	1.973272031397242943e+00	6.816957221740704842e-01
3.649999999999999951e-05	1.972594752462403678e+00	6.827123235202939844e-01
3.659999999999999517e-05	1.969208357788206687e+00	6.833900577511096142e-01
3.669999999999999760e-05	1.972594752462403678e+00	6.864398617897800037e-01
3.680000000000000003e-05	1.969208357788206687e+00	6.874564631360035039e-01
3.689999999999999568e-05	1.970901555125305293e+00	6.877953302514113743e-01
3.699999999999999811e-05	1.968531078853367422e+00	6.911840014054896342e-01
3.710000000000000054e-05	1.967176520983688670e+00	6.925394698671210048e-01
3.719999999999999620e-05	1.967853799918527935e+00	6.928783369825287641e-01
3.729999999999999863e-05	1.960065092167875278e+00	6.966058752520148944e-01
3.740000000000000106e-05	1.964806044711750799e+00	6.969447423674227649e-01
3.749999999999999671e-05	1.962435568439812927e+00	7.006722806369087841e-01
3.759999999999999915e-05	1.962096928972393295e+00	7.020277490985401547e-01
3.770000000000000158e-05	1.961758289504973662e+00	7.010111477523166545e-01
3.779999999999999723e-05	1.959726452700455424e+00	7.043998189063949145e-01
3.789999999999999966e-05	1.958710534298196526e+00	7.040609517909870441e-01
3.799999999999999532e-05	1.956001418558839022e+00	7.081273571758810448e-01
3.809999999999999775e-05	1.956001418558839022e+00	7.071107558296575446e-01
3.820000000000000018e-05	1.954985500156579903e+00	7.115160283299593047e-01
3.829999999999999583e-05	1.952615023884642032e+00	7.118548954453671751e-01
3.839999999999999826e-05	1.950921826547543647e+00	7.132103639069984347e-01
3.850000000000000069e-05	1.950921826547543647e+00	7.155824337148531944e-01
3.859999999999999635e-05	1.950244547612704382e+00	7.162601679456689352e-01
3.869999999999999878e-05	1.948212710808186143e+00	7.176156364073001948e-01
3.880000000000000121e-05	1.945503595068828639e+00	7.186322377535236949e-01
3.889999999999999686e-05	1.946180874003668126e+00	7.210043075613784547e-01
3.899999999999999929e-05	1.944149037199149888e+00	7.240541116000489552e-01
3.909999999999999495e-05	1.941101281992372751e+00	7.257484471770880852e-01
3.919999999999999738e-05	1.939408084655274367e+00	7.264261814079037149e-01
3.929999999999999981e-05	1.938730805720434880e+00	7.287982512157584747e-01
3.939999999999999546e-05	1.938053526785595615e+00	7.291371183311663451e-01
3.949999999999999789e-05	1.934667132111398624e+00	7.304925867927976046e-01
3.960000000000000033e-05	1.935683050513657744e+00	7.328646566006524754e-01
3.969999999999999598e-05	1.933312574241719872e+00	7.332035237160602348e-01
3.979999999999999841e-05	1.932973934774300240e+00	7.365921948701384947e-01
3.990000000000000084e-05	1.930264819034942736e+00	7.396419989088089952e-01
3.999999999999999650e-05	1.927555703295585232e+00	7.403197331396246250e-01
4.009999999999999893e-05	1.926539784893326113e+00	7.413363344858481252e-01
4.020000000000000136e-05	1.924846587556227728e+00	7.420140687166637550e-01
4.029999999999999701e-05	1.921798832349450592e+00	7.430306700628872552e-01
4.039999999999999944e-05	1.922137471816870224e+00	7.440472714091107553e-01
4.049999999999999510e-05	1.917057879805574849e+00	7.454027398707420149e-01
4.059999999999999753e-05	1.918073798207833969e+00	7.470970754477811449e-01
4.069999999999999996e-05	1.915026043001056832e+00	7.487914110248203858e-01
4.079999999999999561e-05	1.912655566729118961e+00	7.518412150634907753e-01
4.089999999999999804e-05	1.908253253652663073e+00	7.518412150634907753e-01
4.100000000000000047e-05	1.906898695782984321e+00	7.545521519867534055e-01
4.109999999999999613e-05	1.907575974717823586e+00	7.542132848713455351e-01
4.119999999999999856e-05	1.906221416848144834e+00	7.569242217946081652e-01
4.130000000000000099e-05	1.903850940576207185e+00	7.582796902562395358e-01
4.139999999999999664e-05	1.902157743239108578e+00	7.592962916024630360e-01
4.149999999999999907e-05	1.900125906434590561e+00	7.620072285257255551e-01
4.159999999999999473e-05	1.897078151227813425e+00	7.613294942949099253e-01
4.169999999999999716e-05	1.897078151227813425e+00	7.630238298719490553e-01
4.179999999999999959e-05	1.892337198683937682e+00	7.647181654489881852e-01
4.189999999999999525e-05	1.891321280281678563e+00	7.674291023722508154e-01
4.199999999999999768e-05	1.890644001346839298e+00	7.664125010260273152e-01
4.210000000000000011e-05	1.887934885607481794e+00	7.684457037184743156e-01
4.219999999999999576e-05	1.884548490933285025e+00	7.681068366030665562e-01
4.229999999999999819e-05	1.885903048802963777e+00	7.704789064109213159e-01
4.240000000000000062e-05	1.878114341052310898e+00	7.721732419879604459e-01
4.249999999999999628e-05	1.879468898921989650e+00	7.742064446804074462e-01
4.259999999999999871e-05	1.878114341052310898e+00	7.755619131420387058e-01
4.270000000000000114e-05	1.875743864780373027e+00	7.752230460266308354e-01
4.279999999999999679e-05	1.872018830638756404e+00	7.782728500653013359e-01
4.289999999999999922e-05	1.870664272769077652e+00	7.806449198731560957e-01
4.299999999999999488e-05	1.868971075431979267e+00	7.806449198731560957e-01
4.309999999999999731e-05	1.863891483420683892e+00	7.823392554501952256e-01
4.319999999999999974e-05	1.862198286083585508e+00	7.836947239118265962e-01
4.329999999999999539e-05	1.860505088746487123e+00	7.843724581426422260e-01
4.339999999999999782e-05	1.859827809811647636e+00	7.853890594888657262e-01
4.350000000000000026e-05	1.857118694072290355e+00	7.867445279504969857e-01
4.359999999999999591e-05	1.853393659930673731e+00	7.874222621813127265e-01
4.369999999999999834e-05	1.848991346854217843e+00	7.891165977583518565e-01
4.380000000000000077e-05	1.850684544191316228e+00	7.921664017970222460e-01
4.389999999999999643e-05	1.846282231114860339e+00	7.928441360278378758e-01
4.399999999999999886e-05	1.845266312712601220e+00	7.938607373740613760e-01
4.410000000000000129e-05	1.843911754842922468e+00	7.938607373740613760e-01
4.419999999999999694e-05	1.840186720701305845e+00	7.955550729511005059e-01
4.429999999999999937e-05	1.837477604961948341e+00	7.969105414127318765e-01
4.439999999999999503e-05	1.836123047092269589e+00	7.986048769897710065e-01
4.449999999999999746e-05	1.831382094548394068e+00	7.986048769897710065e-01
4.459999999999999989e-05	1.829350257743875829e+00	7.992826112205866362e-01
4.469999999999999554e-05	1.827318420939357813e+00	8.002992125668101364e-01
4.479999999999999797e-05	1.822916107862901924e+00	8.023324152592571368e-01
4.490000000000000040e-05	1.822577468395482070e+00	8.023324152592571368e-01
4.499999999999999606e-05	1.820545631590964053e+00	8.036878837208883963e-01
4.509999999999999849e-05	1.816820597449347430e+00	8.060599535287431561e-01
4.520000000000000092e-05	1.816820597449347430e+00	8.074154219903745267e-01
4.529999999999999657e-05	1.808354610763855286e+00	7.982660098743631361e-01
4.539999999999999900e-05	1.810725087035793157e+00	8.053822192979275263e-01
4.549999999999999466e-05	1.805645495024497782e+00	8.097874917982292864e-01
4.559999999999999709e-05	1.803952297687399398e+00	8.118206944906762867e-01
4.569999999999999952e-05	1.800227263545782774e+00	8.128372958368997869e-01
4.579999999999999517e-05	1.798195426741264535e+00	8.145316314139389169e-01
4.589999999999999761e-05	1.795147671534487399e+00	8.152093656447545467e-01
4.600000000000000004e-05	1.792777195262549750e+00	8.155482327601624171e-01
4.609999999999999569e-05	1.789052161120933127e+00	8.162259669909780468e-01
4.619999999999999812e-05	1.786343045381575623e+00	8.179203025680171768e-01
4.630000000000000055e-05	1.785327126979316503e+00	8.202923723758719365e-01
4.639999999999999621e-05	1.779231616565762231e+00	8.192757710296484364e-01
4.649999999999999864e-05	1.777199779761243992e+00	8.213089737220954367e-01
4.660000000000000107e-05	1.775167942956725975e+00	8.209701066066875663e-01
4.669999999999999672e-05	1.774490664021886488e+00	8.226644421837266963e-01
4.679999999999999915e-05	1.767717874673492728e+00	8.243587777607658262e-01
4.689999999999999481e-05	1.767040595738653463e+00	8.246976448761736966e-01
4.699999999999999724e-05	1.762299643194777721e+00	8.246976448761736966e-01
4.709999999999999967e-05	1.762976922129617208e+00	8.263919804532128266e-01
4.719999999999999532e-05	1.757220051183482568e+00	8.280863160302519566e-01
4.729999999999999775e-05	1.758235969585741465e+00	8.294417844918833271e-01
4.740000000000000018e-05	1.752479098639606825e+00	8.294417844918833271e-01
4.749999999999999584e-05	1.746722227693472185e+00	8.304583858381068273e-01
4.759999999999999827e-05	1.747399506628311450e+00	8.304583858381068273e-01
4.770000000000000070e-05	1.742997193551855561e+00	8.324915885305537167e-01
4.779999999999999635e-05	1.740626717279917690e+00	8.321527214151459573e-01
4.789999999999999879e-05	1.735208485801202682e+00	8.318138542997380869e-01
4.800000000000000122e-05	1.731483451659586281e+00	8.348636583384085874e-01
4.809999999999999687e-05	1.731822091127005914e+00	8.348636583384085874e-01
4.819999999999999930e-05	1.725387941246031787e+00	8.358802596846319766e-01
4.829999999999999496e-05	1.722340186039254650e+00	8.385911966078946067e-01
4.839999999999999739e-05	1.718276512430218395e+00	8.375745952616711065e-01
4.849999999999999982e-05	1.718276512430218395e+00	8.399466650695259773e-01
4.859999999999999547e-05	1.716583315093120010e+00	8.416410006465651072e-01
4.869999999999999790e-05	1.710826444146985370e+00	8.413021335311572368e-01
4.880000000000000033e-05	1.705408212668270362e+00	8.426576019927886074e-01
4.889999999999999599e-05	1.704392294266011243e+00	8.416410006465651072e-01
4.899999999999999842e-05	1.701683178526653739e+00	8.450296718006433672e-01
4.910000000000000085e-05	1.697280865450197851e+00	8.450296718006433672e-01
4.919999999999999650e-05	1.694571749710840347e+00	8.450296718006433672e-01
4.929999999999999893e-05	1.691185355036643356e+00	8.453685389160512376e-01
4.939999999999999459e-05	1.687460320895026955e+00	8.457074060314589969e-01
4.949999999999999702e-05	1.683058007818570845e+00	8.474017416084981269e-01
4.959999999999999945e-05	1.681026171014052828e+00	8.477406087239059973e-01
4.969999999999999510e-05	1.679671613144374076e+00	8.494349443009451273e-01
4.979999999999999753e-05	1.673914742198239436e+00	8.521458812242077574e-01
4.989999999999999997e-05	1.669851068589203180e+00	8.504515456471686274e-01
4.999999999999999562e-05	1.667141952849845676e+00	8.501126785317607570e-01
5.009999999999999805e-05	1.664094197643068540e+00	8.514681469933921276e-01
5.020000000000000048e-05	1.659353245099192797e+00	8.528236154550233872e-01
5.029999999999999614e-05	1.655966850424996029e+00	8.535013496858390170e-01
5.039999999999999857e-05	1.649532700544021901e+00	8.535013496858390170e-01
5.050000000000000100e-05	1.648855421609182414e+00	8.541790839166547578e-01
5.059999999999999665e-05	1.645469026934985646e+00	8.562122866091016471e-01
5.069999999999999908e-05	1.642759911195628142e+00	8.558734194936938877e-01
5.079999999999999474e-05	1.638018958651752621e+00	8.579066221861407771e-01
5.089999999999999717e-05	1.634632563977555630e+00	8.575677550707330177e-01
5.099999999999999960e-05	1.629552971966260255e+00	8.589232235323642772e-01
5.109999999999999525e-05	1.626505216759483119e+00	8.602786919939956478e-01
5.119999999999999768e-05	1.623796101020125615e+00	8.606175591094034072e-01
5.130000000000000011e-05	1.620409706345928846e+00	8.599398248785877774e-01
5.139999999999999577e-05	1.615668753802053104e+00	8.599398248785877774e-01
5.149999999999999820e-05	1.613636916997535087e+00	8.602786919939956478e-01
5.160000000000000063e-05	1.610589161790757728e+00	8.623118946864425372e-01
5.169999999999999628e-05	1.603477732974944336e+00	8.640062302634816671e-01
5.179999999999999871e-05	1.602123175105265585e+00	8.636673631480739077e-01
5.189999999999999437e-05	1.597043583093970431e+00	8.643450973788895375e-01
5.199999999999999680e-05	1.592302630550094689e+00	8.653616987251130377e-01
5.209999999999999923e-05	1.588238956941058433e+00	8.643450973788895375e-01
5.219999999999999488e-05	1.585868480669120562e+00	8.670560343021521676e-01
5.229999999999999732e-05	1.582143446527504160e+00	8.640062302634816671e-01
5.239999999999999975e-05	1.577063854516208785e+00	8.663783000713365379e-01
5.249999999999999540e-05	1.576047936113949666e+00	8.670560343021521676e-01
5.259999999999999783e-05	1.570291065167815026e+00	8.646839644942974079e-01
5.270000000000000026e-05	1.567920588895877154e+00	8.680726356483756678e-01
5.279999999999999592e-05	1.559454602210385010e+00	8.673949014175599270e-01
5.289999999999999835e-05	1.558100044340706258e+00	8.660394329559286675e-01
5.300000000000000078e-05	1.554036370731670003e+00	8.687503698791912976e-01
5.309999999999999643e-05	1.550988615524892866e+00	8.697669712254147978e-01
5.319999999999999886e-05	1.546247662981017124e+00	8.701058383408225572e-01
5.329999999999999452e-05	1.542522628839400722e+00	8.694281041100069274e-01
5.339999999999999695e-05	1.539136234165203732e+00	8.704447054562304276e-01
5.349999999999999938e-05	1.536427118425846228e+00	8.714613068024539277e-01
5.359999999999999503e-05	1.531686165881970707e+00	8.728167752640851873e-01
5.369999999999999746e-05	1.527622492272934451e+00	8.734945094949009281e-01
5.379999999999999989e-05	1.522204260794219444e+00	8.701058383408225572e-01
5.389999999999999555e-05	1.519495145054861940e+00	8.721390410332695575e-01
5.399999999999999798e-05	1.517124668782924068e+00	8.718001739178616871e-01
5.410000000000000041e-05	1.511029158369369796e+00	8.734945094949009281e-01
5.419999999999999607e-05	1.506626845292913908e+00	8.751888450719400581e-01
5.429999999999999850e-05	1.503579090086136549e+00	8.758665793027556878e-01
5.439999999999999415e-05	1.500531334879359413e+00	8.751888450719400581e-01
5.449999999999999658e-05	1.495451742868064038e+00	8.741722437257165579e-01
5.459999999999999901e-05	1.491049429791608150e+00	8.765443135335713176e-01
5.469999999999999467e-05	1.488001674584831013e+00	8.755277121873478174e-01
5.479999999999999710e-05	1.481906164171276519e+00	8.775609148797948178e-01
5.489999999999999953e-05	1.478858408964499382e+00	8.782386491106104476e-01
5.499999999999999518e-05	1.473101538018364742e+00	8.768831806489791880e-01
5.509999999999999761e-05	1.469037864409328487e+00	8.778997819952026882e-01
5.520000000000000004e-05	1.462265075060934727e+00	8.755277121873478174e-01
5.529999999999999570e-05	1.459555959321577223e+00	8.758665793027556878e-01
5.539999999999999813e-05	1.455830925179960600e+00	8.785775162260183180e-01
5.550000000000000056e-05	1.453121809440603096e+00	8.768831806489791880e-01
5.559999999999999621e-05	1.447026299027048823e+00	8.782386491106104476e-01
5.569999999999999864e-05	1.444317183287691320e+00	8.778997819952026882e-01
5.579999999999999430e-05	1.438221672874137047e+00	8.785775162260183180e-01
5.589999999999999673e-05	1.436528475537038441e+00	8.792552504568339478e-01
5.599999999999999916e-05	1.430771604590903801e+00	8.795941175722418182e-01
5.609999999999999481e-05	1.423660175775090408e+00	8.806107189184652073e-01
5.619999999999999725e-05	1.420951060035732905e+00	8.802718518030574479e-01
5.629999999999999968e-05	1.414516910154758778e+00	8.802718518030574479e-01
5.639999999999999533e-05	1.412823712817660393e+00	8.795941175722418182e-01
5.649999999999999776e-05	1.408082760273784872e+00	8.792552504568339478e-01
5.660000000000000019e-05	1.402664528795069865e+00	8.809495860338730777e-01
5.669999999999999585e-05	1.397246297316354857e+00	8.799329846876495775e-01
5.679999999999999828e-05	1.391828065837639850e+00	8.812884531492809481e-01
