# Acquisizione Analog Discovery 2 - Lunga durata
# time	ch1	ch2
7.960499999999999694e-04	7.914202901025340076e-01	2.947094763783314475e-01
7.966599999999999246e-04	8.110613792128759103e-01	3.147026361873932476e-01
7.972699999999999882e-04	8.395070944761297005e-01	3.424897396508351233e-01
7.978799999999999434e-04	8.621959387932487395e-01	3.658715706139752388e-01
7.984900000000000071e-04	8.862393409800465305e-01	3.923032056157857994e-01
7.990999999999999623e-04	9.123145799713624493e-01	4.136518338864789146e-01
7.997100000000000259e-04	9.366966216255799837e-01	4.390668675420659750e-01
8.003199999999999811e-04	9.607400238123777747e-01	4.607543629281669606e-01
8.009299999999999363e-04	9.844447865317558222e-01	4.868471308145696508e-01
8.015399999999999999e-04	9.993449230982220932e-01	5.054848221620000803e-01
8.021499999999999551e-04	1.000022202033061580e+00	5.037904865849609504e-01
8.027600000000000187e-04	1.000360841500481213e+00	5.020961510079218204e-01
8.033699999999999739e-04	9.996835625656417257e-01	5.061625563928158211e-01
8.039799999999999291e-04	1.001376759902740332e+00	5.054848221620000803e-01
8.045899999999999927e-04	9.986676441633827173e-01	5.044682208157766912e-01
8.051999999999999479e-04	9.990062836308024607e-01	5.017572838925140610e-01
8.058100000000000115e-04	1.002054038837579597e+00	5.034516194695531910e-01
8.064199999999999667e-04	9.966358073588645894e-01	5.020961510079218204e-01
8.070300000000000303e-04	9.918948548149889577e-01	4.980297456230279862e-01
8.076399999999999855e-04	9.983290046959630848e-01	5.024350181233296908e-01
8.082499999999999407e-04	9.973130862937039653e-01	5.020961510079218204e-01
8.088600000000000043e-04	9.983290046959630848e-01	5.017572838925140610e-01
8.094699999999999595e-04	9.986676441633827173e-01	5.024350181233296908e-01
8.100800000000000231e-04	1.001038120435320478e+00	5.024350181233296908e-01
8.106899999999999783e-04	9.983290046959630848e-01	5.041293537003688208e-01
8.112999999999999335e-04	1.000022202033061580e+00	5.000629483154749311e-01
8.119099999999999972e-04	9.986676441633827173e-01	5.014184167771061906e-01
8.125199999999999523e-04	9.983290046959630848e-01	5.017572838925140610e-01
8.131300000000000160e-04	9.973130862937039653e-01	5.017572838925140610e-01
8.137399999999999712e-04	9.973130862937039653e-01	5.041293537003688208e-01
8.143499999999999264e-04	9.969744468262843329e-01	5.017572838925140610e-01
8.149599999999999900e-04	9.969744468262843329e-01	5.010795496616983202e-01
8.155699999999999452e-04	9.983290046959630848e-01	5.020961510079218204e-01
8.161800000000000088e-04	9.973130862937039653e-01	5.024350181233296908e-01
8.167899999999999640e-04	9.996835625656417257e-01	5.007406825462905609e-01
8.174000000000000276e-04	9.990062836308024607e-01	5.031127523541453206e-01
8.180099999999999828e-04	9.976517257611237088e-01	5.020961510079218204e-01
8.186199999999999380e-04	9.973130862937039653e-01	5.010795496616983202e-01
8.192300000000000016e-04	9.983290046959630848e-01	5.014184167771061906e-01
8.198399999999999568e-04	9.996835625656417257e-01	5.014184167771061906e-01
8.204500000000000204e-04	1.000022202033061580e+00	5.024350181233296908e-01
8.210599999999999756e-04	1.000022202033061580e+00	5.027738852387375612e-01
8.216699999999999308e-04	9.973130862937039653e-01	5.004018154308826904e-01
8.222799999999999944e-04	1.000022202033061580e+00	5.017572838925140610e-01
8.228899999999999496e-04	9.969744468262843329e-01	4.987074798538436160e-01
8.235000000000000132e-04	9.976517257611237088e-01	5.017572838925140610e-01
8.241099999999999684e-04	9.966358073588645894e-01	5.000629483154749311e-01
8.247199999999999236e-04	9.959585284240252134e-01	4.997240812000671162e-01
8.253299999999999872e-04	9.959585284240252134e-01	5.007406825462905609e-01
8.259399999999999424e-04	1.004763154576937101e+00	5.075180248544470807e-01
8.265500000000000061e-04	9.979903652285433413e-01	5.020961510079218204e-01
8.271599999999999613e-04	9.973130862937039653e-01	4.993852140846593013e-01
8.277700000000000249e-04	9.959585284240252134e-01	4.987074798538436160e-01
8.283799999999999801e-04	1.001376759902740332e+00	5.034516194695531910e-01
8.289899999999999353e-04	9.990062836308024607e-01	5.007406825462905609e-01
8.295999999999999989e-04	9.986676441633827173e-01	5.014184167771061906e-01
8.302099999999999541e-04	9.973130862937039653e-01	5.010795496616983202e-01
8.308200000000000177e-04	9.986676441633827173e-01	4.997240812000671162e-01
8.314299999999999729e-04	9.990062836308024607e-01	5.024350181233296908e-01
8.320399999999999281e-04	9.973130862937039653e-01	5.000629483154749311e-01
8.326499999999999917e-04	9.979903652285433413e-01	4.990463469692514864e-01
8.332599999999999469e-04	9.976517257611237088e-01	5.010795496616983202e-01
8.338700000000000105e-04	9.976517257611237088e-01	4.997240812000671162e-01
8.344799999999999657e-04	9.979903652285433413e-01	5.004018154308826904e-01
8.350900000000000293e-04	9.969744468262843329e-01	4.983686127384358011e-01
8.356999999999999845e-04	9.986676441633827173e-01	5.017572838925140610e-01
8.363099999999999397e-04	9.956198889566055810e-01	5.004018154308826904e-01
8.369200000000000033e-04	9.969744468262843329e-01	5.000629483154749311e-01
8.375299999999999585e-04	9.979903652285433413e-01	4.980297456230279862e-01
8.381400000000000221e-04	9.959585284240252134e-01	4.983686127384358011e-01
8.387499999999999773e-04	9.959585284240252134e-01	4.980297456230279862e-01
8.393599999999999325e-04	9.990062836308024607e-01	5.004018154308826904e-01
8.399699999999999962e-04	9.942653310869268291e-01	4.987074798538436160e-01
8.405799999999999514e-04	9.946039705543464615e-01	5.000629483154749311e-01
8.411900000000000150e-04	9.983290046959630848e-01	5.007406825462905609e-01
8.417999999999999702e-04	9.966358073588645894e-01	4.997240812000671162e-01
8.424099999999999254e-04	9.983290046959630848e-01	5.000629483154749311e-01
8.430199999999999890e-04	9.966358073588645894e-01	4.993852140846593013e-01
8.436299999999999442e-04	9.990062836308024607e-01	5.004018154308826904e-01
8.442400000000000078e-04	9.976517257611237088e-01	5.010795496616983202e-01
8.448499999999999630e-04	9.935880521520874531e-01	4.983686127384358011e-01
8.454600000000000266e-04	9.969744468262843329e-01	4.987074798538436160e-01
8.460699999999999818e-04	9.966358073588645894e-01	4.990463469692514864e-01
8.466799999999999370e-04	9.959585284240252134e-01	5.010795496616983202e-01
8.472900000000000006e-04	9.952812494891858375e-01	4.997240812000671162e-01
8.478999999999999558e-04	9.966358073588645894e-01	4.980297456230279862e-01
8.485100000000000194e-04	9.959585284240252134e-01	4.905746690840557811e-01
8.491199999999999746e-04	1.000699480967900845e+00	5.041293537003688208e-01
8.497299999999999298e-04	9.979903652285433413e-01	5.000629483154749311e-01
8.503399999999999934e-04	9.969744468262843329e-01	5.007406825462905609e-01
8.509499999999999486e-04	9.959585284240252134e-01	4.980297456230279862e-01
8.515600000000000122e-04	-1.002352968819550050e+00	-1.490781354705512207e+00
8.521699999999999674e-04	-9.932097031992184188e-01	-1.485020613743579077e+00
8.527799999999999226e-04	-9.630707905988662443e-01	-1.460622181434215516e+00
8.533899999999999863e-04	-9.410592252165865812e-01	-1.433512812201589215e+00
8.539999999999999414e-04	-9.112589520836541501e-01	-1.405047974507331654e+00
8.546100000000000051e-04	-8.831518762878199924e-01	-1.378955206620928964e+00
8.552199999999999603e-04	-8.618175898403797053e-01	-1.360995249504314053e+00
8.558300000000000239e-04	-8.310013983051881548e-01	-1.324058733924860842e+00
8.564399999999999791e-04	-8.100057513251676111e-01	-1.300676902961720893e+00
8.570499999999999343e-04	-7.808827571270744450e-01	-1.273906400844502462e+00
8.576599999999999979e-04	-7.551461576031782696e-01	-1.250524569881362291e+00
8.582699999999999531e-04	-7.294095580792819833e-01	-1.224770669110367471e+00
8.588800000000000167e-04	-7.050275164250644488e-01	-1.198677901223964781e+00
8.594899999999999719e-04	-6.833545905102045293e-01	-1.173940601799193351e+00
8.600999999999999271e-04	-6.579566304537279864e-01	-1.150558770836053180e+00
8.607099999999999907e-04	-6.301881941253135722e-01	-1.125821471411281749e+00
8.613199999999999459e-04	-6.095311866127126610e-01	-1.103117374678957319e+00
8.619300000000000095e-04	-5.817627502842982468e-01	-1.074313669869292109e+00
8.625399999999999647e-04	-5.577193480975004558e-01	-1.053642775829414457e+00
8.631500000000000283e-04	-5.329986669758632889e-01	-1.026872273712196248e+00
8.637599999999999835e-04	-5.055688701148686182e-01	-1.004168176979871818e+00
8.643699999999999387e-04	-4.842345836674283310e-01	-9.790920104396925172e-01
8.649800000000000023e-04	-4.591752630783714206e-01	-9.529992425532897160e-01
8.655899999999999575e-04	-4.347932214241539417e-01	-9.299562787055575264e-01
8.662000000000000212e-04	-4.093952613676773988e-01	-9.045412450499703549e-01
8.668099999999999764e-04	-3.853518591808796079e-01	-8.801428127406067947e-01
8.674199999999999315e-04	-3.602925385918227530e-01	-8.540500448542041045e-01
8.680299999999999952e-04	-3.423446468185792901e-01	-8.330402836989188042e-01
8.686399999999999504e-04	-3.098352579462892997e-01	-8.045754460046612433e-01
8.692500000000000140e-04	-2.881623320314293246e-01	-7.828879506185603132e-01
8.698599999999999692e-04	-2.580234194310771501e-01	-7.506955746548167330e-01
8.704699999999999244e-04	-2.400755276578337150e-01	-7.351076873460565819e-01
8.710799999999999880e-04	-2.119684518619996683e-01	-7.069817167672068914e-01
8.716899999999999432e-04	-1.882636891426215375e-01	-6.852942213811059613e-01
8.723000000000000068e-04	-1.638816474884040586e-01	-6.568293836868484004e-01
8.729099999999999620e-04	-1.384836874319274880e-01	-6.348030211853397109e-01
8.735200000000000256e-04	-1.276472244744975004e-01	-6.087102532989369097e-01
8.741299999999999808e-04	-9.175144092801063023e-02	-5.870227579128359796e-01
8.747399999999999360e-04	-6.872395714347187545e-02	-5.619465913726566786e-01
8.753499999999999996e-04	-4.298735761957564461e-02	-5.372092919478853590e-01
8.759599999999999548e-04	-1.826667649793846729e-02	-5.151829294463765585e-01
8.765700000000000184e-04	1.187223610241371075e-02	-4.873958259829346273e-01
8.771799999999999736e-04	3.083604627791620284e-02	-4.653694634814258269e-01
8.777899999999999288e-04	5.826584313891088052e-02	-4.396155627104308961e-01
8.783999999999999924e-04	7.722965331441336567e-02	-4.165725988626986509e-01
8.790099999999999476e-04	1.063526475125064763e-01	-3.884466282838489604e-01
8.796200000000000113e-04	1.324278865038224229e-01	-3.660813986669323450e-01
8.802299999999999664e-04	1.561326492232005259e-01	-3.393108965497139695e-01
8.808399999999999216e-04	1.750964593987030249e-01	-3.176234011636129839e-01
8.814499999999999853e-04	2.062512904013142634e-01	-2.901751648155789787e-01
8.820599999999999405e-04	2.286014952510136145e-01	-2.674710680832544929e-01
8.826700000000000041e-04	2.533221763726508091e-01	-2.420560344276674325e-01
8.832799999999999593e-04	2.777042180268682880e-01	-2.190130705799351873e-01
8.838900000000000229e-04	3.000544228765676391e-01	-1.942757711551637567e-01
8.844999999999999781e-04	3.281614986724017413e-01	-1.678441361533531961e-01
8.851099999999999333e-04	3.498344245872617164e-01	-1.437845709593974508e-01
8.857199999999999969e-04	3.776028609156760751e-01	-1.187084044192182192e-01
8.863299999999999521e-04	3.982598684282769863e-01	-9.735977614852507622e-02
8.869400000000000157e-04	4.256896652892716570e-01	-7.126700826212235829e-02
8.875499999999999709e-04	4.493944280086498155e-01	-4.754631018357442784e-02
8.881599999999999261e-04	4.778401432719035502e-01	-2.077580806635604890e-02
8.887699999999999897e-04	4.978198718496650854e-01	2.339530889292606173e-04
8.893799999999999449e-04	5.245723897758204357e-01	2.802105655237112011e-02
8.899900000000000085e-04	5.459066762232607228e-01	5.038628616928773896e-02
8.905999999999999637e-04	5.682568810729600184e-01	6.936284463212608054e-02
8.912100000000000273e-04	5.916230043249185444e-01	9.410014405689749728e-02
8.918199999999999825e-04	6.193914406533328476e-01	1.225649817511550166e-01
8.924299999999999377e-04	6.437734823075503821e-01	1.466245469451107897e-01
8.930400000000000013e-04	6.668009660920890536e-01	1.703452450236587201e-01
8.936499999999999565e-04	6.952466813553428437e-01	1.971157471408770956e-01
8.942600000000000202e-04	7.142104915308453705e-01	2.157534384883075806e-01
8.948699999999999754e-04	7.409630094570006653e-01	2.469292131058277162e-01
8.954799999999999306e-04	7.666996089808968406e-01	2.686167084919287018e-01
8.960899999999999942e-04	7.910816506351143751e-01	2.930151408012923175e-01
8.966999999999999494e-04	8.137704949522334141e-01	3.170747059952480629e-01
8.973100000000000130e-04	8.418775707480674608e-01	3.435063409970586235e-01
8.979199999999999682e-04	8.588095441190518597e-01	3.651938363831595535e-01
8.985299999999999234e-04	8.903030145890827862e-01	3.933198069620092441e-01
8.991399999999999870e-04	9.119759405039428168e-01	4.156850365789258595e-01
8.997499999999999422e-04	9.387284584300981116e-01	4.411000702345129754e-01
9.003600000000000058e-04	9.620945816820565266e-01	4.644819011976530354e-01
9.009699999999999610e-04	9.878311812059527020e-01	4.895580677378322809e-01
9.015800000000000246e-04	1.001038120435320478e+00	5.044682208157766912e-01
9.021899999999999798e-04	1.000022202033061580e+00	5.048070879311844505e-01
9.027999999999999350e-04	1.000360841500481213e+00	5.027738852387375612e-01
9.034099999999999986e-04	9.990062836308024607e-01	5.041293537003688208e-01
9.040199999999999538e-04	9.976517257611237088e-01	5.037904865849609504e-01
9.046300000000000174e-04	9.993449230982220932e-01	5.027738852387375612e-01
9.052399999999999726e-04	9.993449230982220932e-01	5.034516194695531910e-01
9.058499999999999278e-04	9.976517257611237088e-01	5.024350181233296908e-01
9.064599999999999914e-04	9.983290046959630848e-01	5.034516194695531910e-01
9.070699999999999466e-04	1.000022202033061580e+00	5.034516194695531910e-01
9.076800000000000103e-04	9.990062836308024607e-01	5.027738852387375612e-01
9.082899999999999655e-04	9.983290046959630848e-01	5.027738852387375612e-01
9.088999999999999206e-04	9.976517257611237088e-01	4.970131442768044860e-01
9.095099999999999843e-04	9.979903652285433413e-01	5.014184167771061906e-01
9.101199999999999395e-04	9.993449230982220932e-01	5.004018154308826904e-01
9.107300000000000031e-04	9.990062836308024607e-01	5.027738852387375612e-01
9.113399999999999583e-04	9.990062836308024607e-01	5.020961510079218204e-01
9.119500000000000219e-04	9.952812494891858375e-01	5.010795496616983202e-01
9.125599999999999771e-04	9.976517257611237088e-01	5.048070879311844505e-01
9.131699999999999323e-04	1.001038120435320478e+00	5.027738852387375612e-01
9.137799999999999959e-04	9.979903652285433413e-01	5.027738852387375612e-01
9.143899999999999511e-04	9.973130862937039653e-01	5.027738852387375612e-01
9.150000000000000147e-04	9.996835625656417257e-01	5.010795496616983202e-01
9.156099999999999699e-04	9.983290046959630848e-01	5.020961510079218204e-01
9.162199999999999251e-04	9.976517257611237088e-01	5.031127523541453206e-01
9.168299999999999887e-04	9.966358073588645894e-01	5.010795496616983202e-01
9.174399999999999439e-04	9.983290046959630848e-01	5.017572838925140610e-01
9.180500000000000075e-04	9.976517257611237088e-01	4.993852140846593013e-01
9.186599999999999627e-04	1.000699480967900845e+00	5.024350181233296908e-01
9.192700000000000263e-04	9.946039705543464615e-01	4.993852140846593013e-01
9.198799999999999815e-04	9.946039705543464615e-01	5.024350181233296908e-01
9.204899999999999367e-04	9.993449230982220932e-01	5.007406825462905609e-01
9.211000000000000004e-04	9.973130862937039653e-01	5.014184167771061906e-01
9.217099999999999555e-04	9.962971678914449569e-01	4.997240812000671162e-01
9.223200000000000192e-04	9.952812494891858375e-01	4.997240812000671162e-01
9.229299999999999744e-04	9.973130862937039653e-01	5.004018154308826904e-01
9.235399999999999296e-04	9.956198889566055810e-01	4.997240812000671162e-01
9.241499999999999932e-04	9.973130862937039653e-01	4.990463469692514864e-01
9.247599999999999484e-04	9.976517257611237088e-01	5.007406825462905609e-01
9.253700000000000120e-04	9.990062836308024607e-01	5.017572838925140610e-01
9.259799999999999672e-04	9.993449230982220932e-01	5.024350181233296908e-01
9.265899999999999224e-04	9.969744468262843329e-01	5.017572838925140610e-01
9.271999999999999860e-04	9.996835625656417257e-01	5.004018154308826904e-01
9.278099999999999412e-04	9.993449230982220932e-01	5.024350181233296908e-01
9.284200000000000048e-04	9.976517257611237088e-01	5.010795496616983202e-01
9.290299999999999600e-04	9.962971678914449569e-01	5.004018154308826904e-01
9.296400000000000236e-04	9.976517257611237088e-01	4.993852140846593013e-01
9.302499999999999788e-04	9.973130862937039653e-01	5.004018154308826904e-01
9.308599999999999340e-04	9.986676441633827173e-01	5.004018154308826904e-01
9.314699999999999976e-04	9.969744468262843329e-01	5.004018154308826904e-01
9.320799999999999528e-04	9.942653310869268291e-01	5.004018154308826904e-01
9.326900000000000164e-04	1.005440433511776588e+00	5.048070879311844505e-01
9.332999999999999716e-04	9.946039705543464615e-01	4.997240812000671162e-01
9.339099999999999268e-04	9.976517257611237088e-01	5.020961510079218204e-01
9.345199999999999904e-04	9.949426100217662050e-01	5.017572838925140610e-01
9.351299999999999456e-04	1.000022202033061580e+00	5.007406825462905609e-01
9.357400000000000093e-04	9.962971678914449569e-01	4.993852140846593013e-01
9.363499999999999645e-04	9.983290046959630848e-01	5.004018154308826904e-01
9.369599999999999197e-04	9.969744468262843329e-01	4.993852140846593013e-01
9.375699999999999833e-04	9.993449230982220932e-01	4.997240812000671162e-01
9.381799999999999385e-04	9.969744468262843329e-01	4.990463469692514864e-01
9.387900000000000021e-04	9.973130862937039653e-01	5.000629483154749311e-01
9.393999999999999573e-04	9.976517257611237088e-01	4.987074798538436160e-01
9.400100000000000209e-04	9.966358073588645894e-01	4.990463469692514864e-01
9.406199999999999761e-04	9.976517257611237088e-01	4.990463469692514864e-01
9.412299999999999313e-04	9.962971678914449569e-01	4.993852140846593013e-01
9.418399999999999949e-04	9.959585284240252134e-01	4.997240812000671162e-01
9.424499999999999501e-04	9.973130862937039653e-01	5.014184167771061906e-01
9.430600000000000137e-04	9.979903652285433413e-01	4.983686127384358011e-01
9.436699999999999689e-04	9.962971678914449569e-01	4.987074798538436160e-01
9.442799999999999241e-04	9.956198889566055810e-01	4.990463469692514864e-01
9.448899999999999877e-04	9.966358073588645894e-01	4.997240812000671162e-01
9.454999999999999429e-04	9.983290046959630848e-01	4.987074798538436160e-01
9.461100000000000065e-04	9.973130862937039653e-01	4.993852140846593013e-01
9.467199999999999617e-04	9.973130862937039653e-01	5.000629483154749311e-01
9.473300000000000253e-04	9.996835625656417257e-01	4.980297456230279862e-01
9.479399999999999805e-04	9.986676441633827173e-01	4.983686127384358011e-01
9.485499999999999357e-04	9.990062836308024607e-01	4.976908785076201713e-01
9.491599999999999994e-04	1.000699480967900845e+00	4.993852140846593013e-01
9.497699999999999546e-04	9.973130862937039653e-01	4.993852140846593013e-01
9.503800000000000182e-04	9.949426100217662050e-01	4.990463469692514864e-01
9.509899999999999734e-04	9.946039705543464615e-01	4.871859979299775212e-01
9.515999999999999286e-04	-1.005400724026327186e+00	-1.494847760090405986e+00
9.522099999999999922e-04	-9.891460295901821631e-01	-1.481970809704908687e+00
9.528199999999999474e-04	-9.651026274033843722e-01	-1.460283314318807646e+00
9.534300000000000110e-04	-9.353023542704519411e-01	-1.430463008162918825e+00
9.540399999999999662e-04	-9.129521494207525345e-01	-1.407420044315186525e+00
9.546499999999999214e-04	-8.817973184181413515e-01	-1.374888801236035185e+00
9.552599999999999850e-04	-8.563993583616646976e-01	-1.350490368926671403e+00
9.558699999999999402e-04	-8.282922825658306509e-01	-1.322364398347821712e+00
9.564800000000000038e-04	-8.049261593138722359e-01	-1.301693504307944282e+00
9.570899999999999590e-04	-7.791895597899760606e-01	-1.272550932382871203e+00
9.577000000000000226e-04	-7.544688786683388937e-01	-1.251541171227585902e+00
9.583099999999999778e-04	-7.273777212747638554e-01	-1.223076333533328341e+00
9.589199999999999330e-04	-7.063820742947432008e-01	-1.201049971031819430e+00
9.595299999999999966e-04	-6.796295563685879060e-01	-1.174957203145416740e+00
9.601399999999999518e-04	-6.532156779098523547e-01	-1.148864435259014050e+00
9.607500000000000154e-04	-6.325586703972513325e-01	-1.122093933141795619e+00
9.613599999999999706e-04	-6.054675130036764052e-01	-1.099728703524879059e+00
9.619699999999999258e-04	-5.821013897517179903e-01	-1.078041208138778018e+00
9.625799999999999895e-04	-5.553488718255626955e-01	-1.052287307367783198e+00
9.631899999999999447e-04	-5.360464221826405362e-01	-1.029583210635458768e+00
9.638000000000000083e-04	-5.062461490497079941e-01	-1.001796107172016947e+00
9.644099999999999635e-04	-4.838959442000086431e-01	-9.770588077472455169e-01
9.650200000000000271e-04	-4.595139025457911086e-01	-9.513049069762505860e-01
9.656299999999999823e-04	-4.354705003589933177e-01	-9.286008102439261558e-01
9.662399999999999375e-04	-4.073634245631592710e-01	-9.018303081267078358e-01
9.668500000000000011e-04	-3.846745802460402319e-01	-8.753986731248972752e-01
9.674599999999999563e-04	-3.552129465805274333e-01	-8.520168421617571042e-01
9.680700000000000199e-04	-3.376036942747036584e-01	-8.306682138910640445e-01
9.686799999999999751e-04	-3.101738974137089877e-01	-8.042365788892534839e-01
9.692899999999999303e-04	-2.885009714988490126e-01	-7.815324821569289426e-01
9.698999999999999939e-04	-2.607325351704346539e-01	-7.561174485013418822e-01
9.705099999999999491e-04	-2.356732145813777712e-01	-7.323967504227939518e-01
9.711200000000000127e-04	-2.160321254710358962e-01	-7.059651154209833912e-01
9.717299999999999679e-04	-1.875864102077821616e-01	-6.812278159962120716e-01
9.723399999999999231e-04	-1.621884501513056187e-01	-6.578459850330719005e-01
9.729499999999999867e-04	-1.340813743554715720e-01	-6.314143500312613400e-01
9.735599999999999419e-04	-1.157948431148084212e-01	-6.097268546451604099e-01
9.741700000000000055e-04	-8.565593051445624662e-02	-5.829563525279420899e-01
9.747799999999999607e-04	-6.804667820863249950e-02	-5.629631927188801788e-01
9.753900000000000244e-04	-3.418273146666377105e-02	-5.331428865629913583e-01
9.759999999999999796e-04	-1.386436342148253051e-02	-5.104387898306669280e-01
9.766099999999999347e-04	1.085631770015464855e-02	-4.857014904058954419e-01
9.772199999999999984e-04	3.185196468017526678e-02	-4.626585265581631967e-01
9.778300000000000620e-04	6.097495887826837740e-02	-4.365657586717604510e-01
9.784399999999999088e-04	8.061604798861024546e-02	-4.142005290548438357e-01
9.790499999999999724e-04	1.100776816541230441e-01	-3.870911598222176453e-01
9.796600000000000360e-04	1.324278865038224229e-01	-3.626927275128540851e-01
9.802699999999998828e-04	1.537621729512627100e-01	-3.379554280880826544e-01
9.808799999999999464e-04	1.815306092796770687e-01	-3.149124642403503538e-01
9.814900000000000100e-04	2.059126509338945754e-01	-2.925472346234337384e-01
9.821000000000000736e-04	2.282628557835939265e-01	-2.664544667370310482e-01
9.827099999999999204e-04	2.546767342423295610e-01	-2.420560344276674325e-01
9.833199999999999840e-04	2.777042180268682880e-01	-2.186742034645273725e-01
9.839300000000000476e-04	3.014089807462463910e-01	-1.956312396167950718e-01
9.845399999999998944e-04	3.329024512162773175e-01	-1.658109334609062513e-01
9.851499999999999580e-04	3.525435403266192202e-01	-1.448011723056209510e-01
9.857600000000000216e-04	3.796346977201942030e-01	-1.166752017267712466e-01
9.863699999999998684e-04	4.013076236350541781e-01	-9.769864326393290499e-02
9.869799999999999320e-04	4.277215020937897849e-01	-7.194474249293801582e-02
9.875899999999999956e-04	4.460080333344529357e-01	-4.720744306816659908e-02
9.882000000000000593e-04	4.781787827393232382e-01	-1.975920672013256607e-02
9.888099999999999060e-04	4.991744297193438373e-01	3.283757127599708572e-03
9.894199999999999696e-04	5.194927977645250605e-01	2.835992366777894888e-02
9.900300000000000333e-04	5.469225946255197313e-01	5.275835597714253339e-02
9.906399999999998800e-04	5.689341600077993943e-01	7.512358559405915570e-02
9.912499999999999437e-04	5.973798752710531845e-01	1.005386192496462161e-01
9.918600000000000073e-04	6.190528011859132151e-01	1.232427159819706741e-01
9.924700000000000709e-04	6.464825980469078859e-01	1.489966167529655494e-01
9.930799999999999177e-04	6.674782450269284295e-01	1.717007134852900352e-01
9.936899999999999813e-04	6.959239602901822197e-01	1.977934813716927254e-01
9.943000000000000449e-04	7.165809678027831309e-01	2.232085150272797858e-01
9.949099999999998917e-04	7.443494041311975451e-01	2.472680802212355866e-01
9.955199999999999553e-04	7.755042351338087281e-01	2.818325259928339821e-01
9.961300000000000189e-04	7.948066847767308873e-01	3.004702173402645227e-01
9.967399999999998657e-04	8.171568896264302939e-01	3.201245100339185079e-01
9.973499999999999293e-04	8.462798838245234601e-01	3.455395436895055683e-01
9.979599999999999929e-04	8.649050545326062434e-01	3.672270390756065539e-01
9.985700000000000565e-04	8.906416540565024187e-01	3.943364083082327443e-01
9.991799999999999033e-04	9.119759405039428168e-01	4.180571063867806747e-01
9.997899999999999669e-04	9.373739005604193597e-01	4.400834688882894752e-01
1.000400000000000031e-03	9.654809763562534064e-01	4.671928381209156655e-01
1.001009999999999877e-03	9.830902286620770703e-01	4.848139281221227059e-01
1.001619999999999941e-03	9.990062836308024607e-01	5.024350181233296908e-01
1.002230000000000005e-03	1.001376759902740332e+00	5.048070879311844505e-01
1.002840000000000068e-03	9.996835625656417257e-01	5.051459550465923209e-01
1.003449999999999915e-03	1.000022202033061580e+00	5.051459550465923209e-01
1.004059999999999979e-03	1.000022202033061580e+00	5.031127523541453206e-01
1.004670000000000042e-03	1.000360841500481213e+00	5.034516194695531910e-01
1.005279999999999889e-03	9.986676441633827173e-01	5.054848221620000803e-01
1.005889999999999953e-03	9.976517257611237088e-01	5.024350181233296908e-01
1.006500000000000016e-03	9.959585284240252134e-01	5.078568919698549511e-01
1.007110000000000080e-03	9.976517257611237088e-01	5.020961510079218204e-01
1.007719999999999927e-03	9.973130862937039653e-01	5.020961510079218204e-01
1.008329999999999990e-03	9.979903652285433413e-01	5.027738852387375612e-01
1.008940000000000054e-03	1.001038120435320478e+00	5.020961510079218204e-01
1.009549999999999901e-03	9.979903652285433413e-01	5.027738852387375612e-01
1.010159999999999964e-03	9.990062836308024607e-01	5.027738852387375612e-01
1.010770000000000028e-03	9.983290046959630848e-01	5.027738852387375612e-01
1.011379999999999875e-03	1.000699480967900845e+00	5.017572838925140610e-01
1.011989999999999938e-03	1.002392678304999230e+00	5.027738852387375612e-01
1.012600000000000002e-03	9.969744468262843329e-01	5.017572838925140610e-01
1.013210000000000065e-03	1.000022202033061580e+00	5.017572838925140610e-01
1.013819999999999912e-03	9.979903652285433413e-01	5.020961510079218204e-01
1.014429999999999976e-03	9.976517257611237088e-01	5.014184167771061906e-01
1.015040000000000039e-03	9.969744468262843329e-01	5.027738852387375612e-01
1.015649999999999886e-03	9.990062836308024607e-01	5.020961510079218204e-01
1.016259999999999950e-03	9.986676441633827173e-01	5.027738852387375612e-01
1.016870000000000013e-03	1.003747236174677981e+00	5.119232973547488408e-01
1.017480000000000077e-03	9.956198889566055810e-01	5.007406825462905609e-01
1.018089999999999924e-03	9.990062836308024607e-01	5.004018154308826904e-01
1.018699999999999987e-03	9.976517257611237088e-01	5.007406825462905609e-01
1.019310000000000051e-03	9.993449230982220932e-01	5.010795496616983202e-01
1.019919999999999898e-03	9.942653310869268291e-01	5.010795496616983202e-01
1.020529999999999961e-03	9.973130862937039653e-01	5.010795496616983202e-01
1.021140000000000025e-03	9.976517257611237088e-01	5.020961510079218204e-01
1.021749999999999872e-03	9.983290046959630848e-01	5.027738852387375612e-01
1.022359999999999935e-03	9.979903652285433413e-01	5.007406825462905609e-01
1.022969999999999999e-03	9.959585284240252134e-01	5.020961510079218204e-01
1.023580000000000063e-03	9.979903652285433413e-01	5.017572838925140610e-01
1.024189999999999909e-03	9.979903652285433413e-01	5.004018154308826904e-01
1.024799999999999973e-03	9.969744468262843329e-01	4.997240812000671162e-01
1.025410000000000037e-03	9.983290046959630848e-01	4.983686127384358011e-01
1.026019999999999883e-03	9.979903652285433413e-01	4.997240812000671162e-01
1.026629999999999947e-03	9.969744468262843329e-01	5.017572838925140610e-01
1.027240000000000011e-03	9.976517257611237088e-01	4.993852140846593013e-01
1.027850000000000074e-03	9.983290046959630848e-01	4.953188086997653561e-01
1.028459999999999921e-03	9.983290046959630848e-01	5.020961510079218204e-01
